File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0108.wav,1.6318359375,3.203552049795522,2.7836375017900967,2.3485069077960863
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0138.wav,2.73828125,1.177020342609147,1.1348276709195597,1.0930498642704671
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0266.wav,1.4970703125,2.780316567627826,2.8842053703151045,2.128323989059472
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0058.wav,2.2734375,2.3824891538277013,2.2351300544091695,1.7164122434443876
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0051.wav,2.583984375,3.217276563698692,2.543849897810511,2.2307721757527412
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0196.wav,2.25390625,1.994458954600552,2.075285074783289,1.4780159396693022
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0103.wav,2.275390625,1.705403869909572,1.4403111375724367,1.2668975799578566
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0234.wav,2.41015625,1.1782032098034712,1.751365227595257,1.157583206389331
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0273.wav,1.822265625,2.685794885791165,2.499160846312763,2.0160744706246922
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0131.wav,2.609375,1.238195121922385,1.2654372169650732,1.1182510084509458
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0116.wav,1.953125,3.1259894223228133,2.3104081570323265,2.087355476418881
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0296.wav,1.83203125,2.7629144626215996,2.5091864138389073,1.9087692401482361
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0163.wav,2.1171875,3.2186954450946095,2.275951764256991,2.153669863573203
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0191.wav,2.345703125,2.4047549265596615,1.8430662702441734,1.6586432670407403
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0087.wav,2.361328125,3.2683921468712924,2.3151903441067074,2.2035942564464484
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0258.wav,1.9775390625,2.59117044990843,2.1536330352506736,1.8046855194682863
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0260.wav,2.830078125,3.2265309291310538,2.454638709250167,2.2007732703934573
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0028.wav,1.349609375,2.6954483399734452,2.2754382362409764,1.8285244682990358
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0045.wav,1.3642578125,3.0775574181729755,2.566090276265954,2.2230664093076022
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0264.wav,1.7197265625,1.6031965483330441,1.3580628741424732,1.2263251521997904
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0145.wav,1.955078125,3.162501308622254,2.3472998982834987,2.101547343458034
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0095.wav,2.88671875,3.0811509196061833,2.764995357754353,2.320477220398686
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0126.wav,2.728515625,1.880480526169685,1.9533742890323007,1.503561612571765
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0084.wav,1.54296875,2.8395605735185794,2.8191688115874585,2.1691145914777694
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0004.wav,2.02734375,3.2799574287756523,2.289147742560518,2.1848353330579324
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0034.wav,2.1328125,2.5682183000948053,2.2861317664866108,1.7743814319116797
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0032.wav,1.2939453125,3.140117511510313,2.555654719381939,2.277775336044399
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0215.wav,2.498046875,1.3180379607825632,1.8289832252333253,1.1959834859781653
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0105.wav,2.03515625,1.3774085636003195,1.6327570374390648,1.1491044183047603
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0159.wav,2.56640625,1.9211665432826237,1.5733712823924932,1.4106098483335574
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0199.wav,1.447265625,2.3415978489875062,2.3674401334013573,1.70360389978229
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0149.wav,2.169921875,3.0202019414844625,2.8183485116269655,2.266581933846132
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0136.wav,2.22265625,2.153114235133602,1.9484946083592634,1.4748424138836693
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0160.wav,2.189453125,3.0396187864016024,2.156177763928543,2.0781505571233674
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0244.wav,1.583984375,2.69171266270267,2.3344469390200056,1.8353602172814836
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0069.wav,0.96044921875,2.7336979854123955,2.425748596926732,1.99362767053498
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0050.wav,2.005859375,1.5403862142919758,1.5064730491757272,1.2566566468621307
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0137.wav,2.939453125,1.1740255735975331,1.1769585838272403,1.088495349291885
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0242.wav,1.869140625,2.619490785257479,1.8624443106711148,1.6638488451825508
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0052.wav,2.080078125,3.3083315012599943,2.323399019012769,2.2386979875201756
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0283.wav,0.67333984375,2.821688769673224,1.8794686811016705,1.7746824468824092
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0294.wav,1.50390625,1.178110159811861,1.1309242878130148,1.0932223591198076
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0040.wav,2.927734375,3.086423322255254,3.1480100981762766,2.428661366335668
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0186.wav,2.34765625,2.9972556762946625,2.1515315109564286,1.9743092792350863
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0223.wav,2.494140625,1.2686883235231416,1.3013643820307208,1.1462167518284523
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0076.wav,2.330078125,3.062269207182326,2.4448988599888946,2.122776598888675
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0169.wav,1.7724609375,2.5960875874438063,3.062980678493548,2.0693102952316953
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0174.wav,2.3125,3.1980308770849764,2.3135819544271365,2.1648164853531204
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0059.wav,2.787109375,3.2349208372026834,2.2634988707102477,2.107542707408723
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0107.wav,2.505859375,1.3501051972267268,1.9316467119932799,1.2295041346205438
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0110.wav,2.3203125,3.20634593316717,3.0311920435519584,2.4168697112243422
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0065.wav,2.462890625,2.0013058298908204,1.6123646996731584,1.4297165917889
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0248.wav,1.25,2.993450120719107,2.504027426472632,2.1371884774886243
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0235.wav,2.42578125,2.912335499332592,2.3114341404189935,1.9921275403954812
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0043.wav,2.203125,3.126923739467875,2.8890340193795154,2.347236219942036
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0200.wav,2.083984375,1.731589656394012,1.7633360429911302,1.3214611702687018
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0140.wav,1.7001953125,1.2040023863511673,1.160801019213309,1.105504085144006
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0123.wav,2.0546875,3.046904561524429,2.3130687531770415,2.042178575247451
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0130.wav,2.326171875,3.2868967411583783,2.469536871257546,2.2665444032857387
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0063.wav,2.740234375,2.926532762207548,2.7641675032628847,2.1783784067009324
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0188.wav,2.02734375,2.343099269399222,2.728832145396335,1.9374292032343496
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0280.wav,1.552734375,2.358842738961877,2.1509079705677943,1.7163516879482799
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0155.wav,2.1015625,2.9965776836166502,2.164147267942223,1.9476662172767147
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0201.wav,1.91796875,2.4457622280792686,2.6397461971939467,1.8111664076312533
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0092.wav,2.033203125,2.99624334288882,2.0298822791912414,1.832287213642875
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0135.wav,2.490234375,2.0655418859250747,1.6310061098461364,1.4136792905548674
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0114.wav,2.625,2.2301031058581575,2.6652429633623287,1.7411196056730152
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0118.wav,1.57421875,1.686898610876486,1.4847774476680222,1.2893256044536414
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0133.wav,1.0107421875,3.2524427103241824,2.3040044161702298,2.1978954537290636
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0156.wav,1.84765625,2.6918766707343793,2.2301588843097626,1.887808649651212
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0192.wav,2.80078125,2.735393535067695,2.6510750119973565,2.024030785678249
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0274.wav,2.318359375,2.5681304408405343,1.849296459345443,1.7245313021335964
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0229.wav,2.111328125,2.227708025866369,2.3724900132743194,1.7046549202710775
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0206.wav,1.396484375,3.189461406023509,2.7058119795167137,2.340508579550246
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0165.wav,2.84765625,2.532951118918151,1.9531649213104485,1.7040072645229662
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0265.wav,2.4296875,2.1257727834450084,2.5925910286080653,1.730661735371944
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0171.wav,2.44140625,1.3574481839551042,1.210183196076681,1.1299983089731223
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0181.wav,3.056640625,1.5422345536335231,1.7265001383746743,1.263270415270003
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0177.wav,2.314453125,2.908317325023254,2.881608768107226,2.2337222641997987
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0097.wav,1.150390625,2.100920423019162,1.9452614004445075,1.5884001393349092
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0161.wav,2.10546875,2.830959385984945,2.509887413265446,2.012384153255562
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0193.wav,1.72265625,1.8910772139172451,2.0900654865160107,1.4661200014360862
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0079.wav,2.263671875,2.573887257235181,2.9935963238618513,2.0425496483846133
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0230.wav,1.974609375,3.242146707125815,2.327311015718978,2.1403870734854413
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0226.wav,1.8701171875,3.0880040645599145,2.1116986829731954,2.075097873672645
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0117.wav,2.298828125,2.8132579672488602,2.4508699802018006,2.0234543785521852
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0257.wav,2.05078125,2.255707568315027,2.8412889482523354,1.7822853041456774
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0085.wav,1.888671875,2.591697270265222,2.05463682168833,1.6095522043562704
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0154.wav,2.689453125,1.1764318497138238,1.1227986400765768,1.0891680695531034
/data/TORGO_DAC_16000/M04/Session2/wav_arrayMic/0016.wav,2.076171875,1.2087348872409367,1.1383653759794616,1.1044357921312613
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0093.wav,0.99755859375,2.8205024614303538,2.235984856587394,1.8849362929031042
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0014.wav,1.7041015625,2.622794693608111,2.078623524100708,1.770133319850894
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0111.wav,1.2548828125,1.471796963299738,1.9324998053324116,1.2802347381393995
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0009.wav,1.0439453125,1.2322448622206528,1.2024875509589261,1.0767671273331303
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0067.wav,1.609375,2.598737477673783,2.2050290694767782,1.741625848900617
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0021.wav,1.2216796875,2.8496081457343765,2.100451686921436,1.8666193708582963
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0046.wav,2.037109375,2.6481322881218277,2.464725058252716,1.9267021740454913
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0113.wav,1.5380859375,3.1009156846574806,2.6333997416848884,2.2478683198064693
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0027.wav,1.5400390625,2.8463531839846206,2.4781986737777135,2.004750420806488
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0017.wav,1.9873046875,1.3650299516257365,1.3037621381402278,1.1500168947662786
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0112.wav,0.476318359375,2.2915280507163502,1.4122029778509373,1.3782351712851475
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0086.wav,2.05859375,2.485772161578118,2.323529895092763,1.8540636073374173
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0083.wav,2.33984375,2.6061725701797407,2.502255152822186,1.9094057999663345
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0100.wav,2.724609375,1.778170572708472,2.173255741830097,1.4595384977566672
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0015.wav,2.103515625,2.630158417986063,2.630358794479283,2.0213757430320345
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0057.wav,1.2939453125,1.7655525100413394,1.5461408835661468,1.3041865294701767
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0005.wav,2.080078125,2.807841634341564,2.1185324228891975,1.761046122959045
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0071.wav,2.15625,1.12393211348786,1.2820964248454514,1.091707609340057
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0037.wav,1.99609375,2.81897223812145,3.015481347156282,2.2858776657626794
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0096.wav,2.044921875,2.7324780464085916,2.7325682993332583,1.9970719689814689
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0090.wav,2.228515625,2.9966548825387886,2.768910448907254,2.1997851095580674
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0003.wav,1.8720703125,2.3942556030327165,2.518069957122891,1.895894838314855
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0055.wav,1.4794921875,2.021662498364688,1.7239066849207305,1.461063511232705
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0023.wav,1.1669921875,2.0512011970062454,2.7348008717314247,1.8546376042073773
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0010.wav,1.3837890625,2.9262613565206017,2.082067369869969,1.8358453594569597
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0008.wav,2.349609375,1.5679633033377327,1.3105185199598932,1.2195470954607364
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0038.wav,2.232421875,2.3405192163708244,1.8786121312377366,1.597581448905437
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0036.wav,1.3974609375,2.3467674453942196,2.067705869375083,1.729459242735908
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0056.wav,1.8173828125,2.884032153187147,2.818217901515985,2.1588309005459148
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0011.wav,1.4658203125,1.2373425646042988,1.188571411639611,1.1377679490502774
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0077.wav,1.076171875,3.3911449833522416,2.5839902294670782,2.4269198966752232
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0125.wav,1.8154296875,3.121574845041835,2.7205809206704736,2.2826437065422422
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0039.wav,2.123046875,2.4693293612286578,2.822303547219654,1.9192305979131596
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0099.wav,2.09375,2.9501302153211775,2.658245935985223,2.1717701353101435
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0024.wav,1.466796875,2.970485214190402,3.0107214363384185,2.2934523121347916
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0048.wav,1.423828125,3.0435262947844124,2.655412634469083,2.1145091699385183
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0082.wav,1.890625,3.1565198847922993,2.4638411123105177,2.230087878379216
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0013.wav,1.7685546875,2.9576715426616964,2.669188735040324,2.1231060754204023
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0012.wav,2.607421875,3.0966712626946986,2.63566978994888,2.2466022555931002
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0042.wav,2.345703125,2.9193995851430037,2.138456899691233,1.9685613674384435
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0068.wav,2.220703125,2.811152549228205,3.0880112000468256,2.258162671303012
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0022.wav,1.97265625,1.1799934061037942,1.3779879193019706,1.13003018335365
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0030.wav,2.00390625,2.9973325878465054,2.73528255361172,2.192996418676424
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0001.wav,2.060546875,1.2100367424218068,1.199729362146724,1.1482327220056063
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0098.wav,1.859375,2.1052608072250014,1.963460226718082,1.4827052938756928
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0078.wav,1.326171875,2.277852936340485,2.139281105372374,1.6112450190319572
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0061.wav,1.4287109375,1.6334119490181807,1.4472564671510624,1.2537264783317164
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0075.wav,1.462890625,2.329973186205041,2.1541934534347447,1.5782190058855203
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0044.wav,1.8251953125,3.249790663045715,2.8565201477495186,2.480008675251113
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0104.wav,1.4013671875,2.8033324349291124,2.9546460152099208,2.1666894734202757
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0002.wav,1.408203125,1.5110081742312957,1.4503479706878588,1.2421034780306448
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0019.wav,2.166015625,1.5748856969578375,1.637616138815251,1.246175464596844
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0006.wav,1.447265625,1.2200531211373327,1.161117290060313,1.1236265621208557
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0049.wav,1.2900390625,2.6210572386101685,2.8195653193668195,2.029481507213357
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0041.wav,1.3876953125,3.018918880789465,2.5399470389438883,2.1564239819269777
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0025.wav,2.029296875,2.6927869771921427,2.66489267028292,2.050540173488593
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0035.wav,1.9072265625,2.653691338557707,2.4817612815754275,1.9504216690835243
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0007.wav,1.8642578125,3.272445217935795,2.807576658082313,2.4186215562878917
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0127.wav,2.296875,2.9634037626206773,2.7301920821901056,2.1526459219741834
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0119.wav,1.263671875,2.8719100541238394,2.3651145717744986,1.977210570422771
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0091.wav,1.85546875,2.057571227711069,2.1123142459661968,1.5387959525498613
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0081.wav,2.498046875,2.8726619292190847,2.8767859138479404,2.227406018901903
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0115.wav,2.021484375,2.193588378215979,2.6917254116813925,1.7366811359896523
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0073.wav,2.37109375,2.8444393865340527,2.6779830241287024,2.1429436685870322
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0124.wav,2.4140625,2.3012904743944613,1.9088052183393505,1.6515986416743376
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0020.wav,1.802734375,3.182232025692273,2.3217451010536356,2.1267117046097956
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0031.wav,1.7236328125,3.12245224951734,2.606483892687982,2.2329237381197267
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0029.wav,1.603515625,3.0325333354562773,2.633154617774028,2.1492630822622005
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0089.wav,1.8291015625,2.936935861078644,2.839050177943219,2.261992154684077
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0102.wav,1.552734375,2.9950338270754977,2.340249002142753,2.0581979999525837
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0064.wav,1.630859375,3.1613650603791306,2.4887952822093595,2.213127565395292
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0062.wav,1.6748046875,2.9388128445543855,2.495791114485041,2.038633385426165
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0109.wav,2.103515625,3.2950716291946156,2.603338734067947,2.3378983408827247
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0120.wav,1.1806640625,2.865331383516889,2.6171489421929386,2.1003241943773117
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0053.wav,1.58203125,2.8615976663700637,2.4168854165806777,2.0645151884892514
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0122.wav,2.04296875,2.7352504635712407,2.5537316506061822,2.023149717333826
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0072.wav,2.609375,3.0728519434862065,2.9097920895130525,2.347116921823219
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0094.wav,1.2158203125,2.8866875417100557,2.620229736285011,2.1138148921318582
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0026.wav,1.625,1.4680377292689424,1.5748082312338159,1.320014817116693
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0074.wav,1.3134765625,2.6054933666121944,2.5777717949647725,1.8851613836943606
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0088.wav,1.9970703125,2.4351972185421062,1.8369368821827456,1.6581466713125985
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0121.wav,2.25,3.0958480521002567,2.4445757898652194,2.089328863135844
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0018.wav,1.4306640625,2.7395583260876744,2.439408240595797,1.9458032377952421
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0047.wav,1.5,2.5987126990908362,2.6649841888853456,2.0208107419419896
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0033.wav,2.34375,3.0043997050735527,2.791052026992324,2.277315973970948
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0060.wav,1.591796875,1.4205731746322598,1.749131631647866,1.1755459733527716
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0101.wav,1.318359375,1.005052750259772,1.67229002919111,1.0822770882820025
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0070.wav,1.9541015625,1.7149422276349555,2.010050922066931,1.4799891310160525
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0054.wav,1.8154296875,3.310348830104192,2.0985355780504946,2.140551707970286
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0106.wav,2.07421875,3.245430316905022,2.6419790577782876,2.432224368362111
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0080.wav,1.423828125,3.17984879071528,2.870003376494111,2.3567600380210894
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0108.wav,1.828125,2.045898446628984,1.6918751817184463,1.4527001190485263
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0058.wav,1.515625,2.7346994159849,2.2935010824578397,1.902397634024633
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0051.wav,2.02734375,2.989226257478834,2.6956909595017327,2.213966467609714
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0103.wav,2.12890625,1.3050760518691826,1.3757632253494234,1.1445229678064102
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0116.wav,2.037109375,2.5360456408892693,2.726843611196839,1.9587108313567856
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0087.wav,1.5205078125,2.759974762950784,2.786128260531325,2.0306382569298878
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0028.wav,2.052734375,2.1469640830362047,2.844992275088115,1.7369392939959716
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0045.wav,2.044921875,2.924268838666964,2.7531018453255602,2.1524590238738646
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0095.wav,2.498046875,2.76525707970519,2.7776525393037237,2.071208787435239
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0126.wav,2.15234375,2.692413931583205,2.8236912091093043,2.0703684560436133
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0084.wav,1.9326171875,3.370435264892216,2.776537332139504,2.4980785155604175
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0004.wav,1.478515625,2.7831644703494938,2.691021474858905,2.1707119328549447
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0034.wav,1.9560546875,1.2912400680385079,1.331501890299705,1.114641691383321
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0032.wav,2.333984375,2.5692625820150345,2.6845755280714894,2.000569842893727
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0105.wav,1.31640625,3.0028477148625545,2.691784637275743,2.2073653106071203
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0069.wav,1.486328125,1.2408209763184173,1.3370169922791155,1.133861408281364
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0050.wav,1.1318359375,2.7839373314676905,2.1602199423399413,1.9308225333648115
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0052.wav,1.224609375,3.2241421088445725,2.432146365698534,2.22168477328104
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0040.wav,1.0234375,3.3191100035965313,2.7503541726929726,2.4623084058674514
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0076.wav,1.71484375,3.265375544264478,2.8278788689301293,2.458186235910152
/data/TORGO_DAC_16000/M04/Session1/wav_arrayMic/0059.wav,2.158203125,2.7164602586552573,2.5174632861965365,1.9890840416757014
