File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0270.wav,2.869140625,2.261850256875966,1.7651830936424762,1.5376321974797593
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0297.wav,1.7412109375,1.213861044578103,1.1909359798604515,1.1223472818854754
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0088.wav,0.413330078125,1.3233787697049701,1.2235105632513885,1.112555404947516
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0141.wav,1.427734375,2.8600468834259654,2.315660368665005,2.024731679868402
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0151.wav,0.9716796875,3.1712027241289755,2.430680851770034,2.1826897222822015
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0121.wav,2.23046875,2.736714096301663,2.0908232722179365,1.8905268025099438
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0269.wav,2.232421875,2.86685289722181,2.536199491783624,2.0133300457739103
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0221.wav,1.5107421875,2.002335273044179,1.5042184977814357,1.3775352514618822
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0251.wav,1.2666015625,2.1978793531359453,1.8035705777205526,1.4634791907701026
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0018.wav,1.37109375,2.2836393775134503,1.9005954538589396,1.6015645313438955
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0047.wav,2.162109375,2.894610881533099,2.2873093872748314,1.9878151876413894
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0033.wav,1.4765625,2.790590505339656,2.4303391866034274,2.018890530404987
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0287.wav,2.078125,1.205853807866734,1.1766017476414181,1.0808879882379463
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0060.wav,1.5498046875,2.790777071836409,2.3431605038445835,1.9665546430533951
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0101.wav,2.021484375,1.1871833110361942,1.21811687968119,1.0831915595935837
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0236.wav,1.0283203125,2.1045445748551868,1.9031628924158395,1.6030752270391728
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0202.wav,1.9326171875,3.0648113605154506,2.0198891904501246,2.0135052623450003
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0203.wav,1.5166015625,3.076011859054809,2.3722656059855582,2.15789298778539
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0263.wav,1.513671875,2.055557391808575,1.91797417618878,1.5686020063846946
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0070.wav,1.966796875,2.138675013423016,2.411510114532475,1.691272463828407
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0249.wav,1.125,1.4305200668664995,1.6402005061275309,1.244167355176794
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0187.wav,2.115234375,1.1788095409160495,1.087590352046909,1.0695877361488673
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0054.wav,1.1845703125,2.1744576983141015,2.431074102404441,1.7484418429167405
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0268.wav,1.6416015625,2.147316139571285,1.6130311325239286,1.3987540007549975
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0148.wav,1.98828125,1.238073967069596,1.1776087139936287,1.115217796810156
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0291.wav,1.0048828125,2.260567043443225,1.6335262055771629,1.4814504146383916
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0106.wav,1.1171875,1.2698522832638992,1.8498568632907848,1.201353181940338
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0080.wav,1.6142578125,1.5810619579614145,1.8912224867933156,1.4302247506005141
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0195.wav,1.798828125,2.7847023288586827,3.034673508163887,2.2293298344268817
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0108.wav,1.5244140625,2.0146172342715283,1.6570275804092038,1.4448038181606686
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0138.wav,1.9814453125,1.1639552341620718,1.1079624450820311,1.0916934957441102
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0266.wav,2.490234375,1.250328516324902,1.3290925739914188,1.090341722522321
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0058.wav,1.89453125,1.958432952863534,2.0178005868072995,1.5447246737360578
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0051.wav,1.2900390625,2.034845327259263,2.0535063681953556,1.5566208444609795
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0196.wav,1.4482421875,2.9552983041462606,2.666085290028263,2.1713026002644025
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0103.wav,1.7275390625,1.1875479227381778,1.1411214785993387,1.0946589216129463
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0234.wav,1.484375,1.689550174871771,1.7156721154189347,1.3597092202555257
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0273.wav,1.45703125,1.9137403805546744,1.887841205472778,1.4776342844881998
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0131.wav,2.19921875,1.7831395193390016,1.5374509723104273,1.3123976174497487
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0116.wav,1.9033203125,3.315892214295686,2.3395953419644977,2.2237266539028435
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0296.wav,1.8544921875,1.389657665446319,1.2812748328426937,1.1660638721781202
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0163.wav,1.265625,3.19228073422269,2.424273720735367,2.2063053745587315
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0191.wav,1.5478515625,2.1331458953661295,2.1426964608453423,1.6735780306085815
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0087.wav,1.1982421875,3.1297045666537184,2.144068749735137,2.0551174642809196
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0258.wav,1.59765625,1.4988912228548958,1.231601171046513,1.2150709922479954
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0260.wav,1.6025390625,3.087550412785778,2.4883131062193464,2.1408727231994167
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0028.wav,1.1162109375,3.1950350920300052,2.4552660056226925,2.1991721239941437
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0045.wav,0.990234375,2.967238132498994,2.558551109539268,2.1394379853762686
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0264.wav,1.23828125,1.9264977493784183,1.7103470997409314,1.4096806768925076
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0145.wav,1.345703125,1.3575650566873052,1.2911730253278655,1.118614949234883
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0095.wav,2.044921875,1.3832952741913376,1.5760437541859844,1.2429628638087813
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0126.wav,1.8095703125,1.6210217922166117,1.8671263550161654,1.3714401075339389
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0084.wav,1.318359375,2.6409501483930873,2.6526082974946306,1.9944834365142174
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0004.wav,1.5205078125,3.300390569629661,2.136205287854295,2.1101805251749037
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0034.wav,1.0869140625,2.6901310064772708,2.408027641372845,1.8669489987352756
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0032.wav,0.66064453125,2.350428334070355,1.7580164267738179,1.6208299982362513
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0215.wav,1.5205078125,2.028231608750108,2.529199312991369,1.7851716410066973
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0105.wav,1.677734375,1.3055909981593863,1.3040046161005343,1.1294660914769554
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0159.wav,2.23828125,1.2023644647148313,1.155726388603793,1.1078107442279088
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0199.wav,1.72265625,2.4168108899335294,2.316389781343879,1.7169085212573123
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0149.wav,2.021484375,2.057915721459942,1.8899509913633092,1.414999122234421
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0136.wav,1.2451171875,1.5166589597351259,1.3630357377360995,1.2066308389167915
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0160.wav,1.765625,2.3157597840240647,1.7992342899255325,1.6480595351439167
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0244.wav,1.138671875,1.3574033033866528,1.3835779209217944,1.1376953320048073
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0069.wav,0.49365234375,2.8023518606844013,2.9314480793763793,2.1842257821642024
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0050.wav,1.5185546875,2.7874518535636787,2.964980971981492,2.240920394630564
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0137.wav,2.560546875,1.1769865585586086,1.2490211179370883,1.085366565831898
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0242.wav,1.662109375,2.0797599178219786,1.5523877060259887,1.3703330737210284
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0052.wav,1.759765625,3.1584630964810163,2.3901381296687885,2.2201301170762995
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0283.wav,1.0263671875,2.920767045376981,1.7286111436865166,1.7549423781611218
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0294.wav,1.7080078125,1.104136043020383,1.1833015653308225,1.0450061636302876
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0040.wav,1.5244140625,1.8918171722271901,1.7122922138202321,1.341236105613141
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0186.wav,1.2958984375,3.1670447682302045,2.2368517061359268,2.1004141263596527
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0223.wav,2.404296875,1.2005694516295167,1.1408440450186395,1.103319986342919
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0076.wav,1.1376953125,1.9739215147380345,1.8412519279350208,1.3908561369600376
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0169.wav,2.36328125,2.8194047541863148,2.7403722411578557,2.075334824420343
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0174.wav,1.3291015625,3.160678326959304,2.438158805096605,2.174692268672972
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0059.wav,1.3427734375,1.965753311626432,1.6565810190855652,1.3983091444391031
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0107.wav,1.642578125,2.381826078548574,2.3280729531116524,1.721223886453614
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0110.wav,2.021484375,3.1933694812023115,2.8419326078012612,2.377218286767198
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0065.wav,1.296875,1.9396277477520365,1.7891421449707914,1.5004671191287615
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0248.wav,1.8916015625,2.801858439037488,2.2676789970859095,1.9599770338044333
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0235.wav,0.87939453125,2.1640245446045983,1.8920202374765263,1.5124645081252057
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0043.wav,1.5869140625,2.8953863901503207,2.8288775030068516,2.1745293302144098
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0200.wav,1.91796875,2.4252336548873523,2.0800373434836517,1.7352025707455248
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0140.wav,1.15234375,1.1687106455068013,1.1314814311743404,1.0916975579490178
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0123.wav,1.892578125,2.499554251407043,2.3750276699512076,1.8560023099691363
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0130.wav,1.3671875,3.0149366086168046,2.725722525219722,2.189861478177983
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0063.wav,2.1328125,3.1361105977459136,2.4965737444639964,2.2500089977936066
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0188.wav,1.8232421875,2.8853858019029297,3.179525576352437,2.317059764544925
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0280.wav,0.994140625,1.2351882306466904,1.2232854839434868,1.116961786506702
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0155.wav,1.134765625,2.550233042556991,1.9430902724778836,1.5782799829786502
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0201.wav,1.63671875,2.4735966467419486,2.4831095343308514,1.7892430155854893
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0092.wav,1.044921875,2.8785613257469134,2.3760080803299632,1.9623190609979821
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0135.wav,1.5048828125,2.3075868053859483,2.0432010755672874,1.586801992218292
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0114.wav,2.275390625,1.453858516014366,1.351190786271274,1.1877012435676073
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0118.wav,1.130859375,1.4773753560575056,1.3569325544544284,1.1989243466302253
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0133.wav,0.99658203125,3.2739002549510583,2.0686814796382644,2.1146566382840795
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0156.wav,1.4296875,2.498863295725437,1.9897884305108735,1.7081165450235345
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0192.wav,1.529296875,1.5885214036344122,1.718562387661055,1.3371405081246175
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0274.wav,0.78466796875,2.4291644975145648,2.123644199836938,1.8092960848319444
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0229.wav,1.7822265625,1.7528823475566235,1.6409789542042776,1.351368701702581
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0206.wav,0.876953125,3.07828668069552,2.700895234690849,2.2879611852146597
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0165.wav,2.388671875,1.942946043856006,1.5025048396048024,1.3594529646716331
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0265.wav,2.046875,0.9920889802381094,1.386853783328872,0.9628137732976065
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0171.wav,1.1708984375,2.125837658717867,2.2279365076006856,1.627671645756359
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0181.wav,2.533203125,1.8487023122019286,1.9159821429600077,1.3787414517920629
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0177.wav,1.466796875,2.6683556735015994,3.2427279808205265,2.1541651955664873
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0097.wav,1.1357421875,1.8086662345878182,1.8805183254966968,1.4412151505825732
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0161.wav,1.375,2.994899964387993,2.8053795862724775,2.2306501525770552
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0193.wav,1.2783203125,1.6894269590666358,1.7994010098345268,1.2953573137319137
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0079.wav,1.6474609375,2.9063596573579984,2.979212632495953,2.2638911995651565
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0230.wav,1.42578125,3.133246410249102,2.6691803285840923,2.252765455660744
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0226.wav,1.0185546875,2.3234354765153693,1.5926657481596302,1.5110151532167981
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0117.wav,1.4794921875,2.206205792386516,2.1230001194146997,1.6780416668458262
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0257.wav,1.908203125,2.2315717625874125,2.611212809562464,1.910507135853658
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0085.wav,1.115234375,2.0188616116501636,2.2767911047795524,1.6202833201476556
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0154.wav,2.02734375,1.171490513840064,1.1346590639064957,1.0766539948261273
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session2/wav_arrayMic/0016.wav,1.55078125,1.4509279840890181,1.7410061169507682,1.193102648594331
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0093.wav,1.2666015625,2.9333351877817724,2.42955128281952,2.0680279891027564
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0014.wav,1.3056640625,2.982095414495033,2.184767413579972,1.9414342945064886
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0111.wav,1.193359375,1.7533336677841391,1.9480501328208946,1.3876181713239943
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0009.wav,1.1953125,2.1097966147489386,2.5014503536891755,1.6364534254660728
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0067.wav,1.3173828125,2.7417840295736173,2.8231740626357653,2.0474740890784537
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0021.wav,1.2861328125,1.216370583538485,1.2108353660380327,1.1105933066404332
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0046.wav,1.6875,2.790792419620194,2.678763831283133,2.0962857119209795
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0113.wav,1.0908203125,2.8622953457669666,2.893353207430695,2.1468243587921125
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0027.wav,1.8544921875,2.429441529060653,2.4141288387977635,1.7335995998417182
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0017.wav,1.4453125,2.5307496225302826,2.3637899125613537,1.8086686877638185
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0112.wav,0.4091796875,2.4940231115326363,1.6515717205342628,1.5189657949246607
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0086.wav,1.6240234375,2.8622279291873793,2.67371173352545,2.110332229333218
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0083.wav,1.6259765625,2.76041745540967,2.4201619365211138,1.996494877938763
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0100.wav,1.873046875,1.6554466126666814,1.6855435816323334,1.3753720099148097
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0015.wav,1.552734375,2.8419314633485397,2.8064057174074986,2.19008706332537
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0057.wav,0.65234375,2.4735197206412183,1.9896605651644401,1.7531241436286167
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0005.wav,1.48828125,3.1265122158444445,2.2250149445768432,2.0981005353037467
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0071.wav,1.17578125,1.1479989302507276,1.1943758377604854,1.080849906595293
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0037.wav,1.8037109375,2.077581908921516,2.3328556581621447,1.5916034158886363
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0096.wav,1.560546875,2.7022058147593837,2.7369026193902015,2.0016871192350636
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0090.wav,0.8564453125,2.6550744854618835,2.3951122033471917,1.9010551473053396
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0003.wav,1.431640625,1.9983517209841168,2.0121285405672444,1.5673877130676093
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0055.wav,1.0380859375,1.8853917817658832,1.7100670795675368,1.419301678667103
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0023.wav,1.150390625,1.193943264804656,1.3872540494393244,1.1185050802965784
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0010.wav,1.283203125,3.2449845274105398,2.456483805001844,2.2486191936316673
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0008.wav,1.109375,2.285033001056052,1.7114296612633049,1.5171611977166657
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0038.wav,1.5546875,2.612184117211769,2.1770026553733874,1.806414172488825
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0036.wav,0.87548828125,2.7502670706291443,2.2504201075782717,1.8759439200823504
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0056.wav,0.826171875,2.645755600113611,2.424292239399578,1.8807763023712385
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0011.wav,1.69140625,1.235357032570682,1.1655317504943021,1.143974447693978
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0077.wav,1.2421875,3.3498518871967313,2.66585349752319,2.4079941174859503
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0125.wav,0.76025390625,3.058124041537982,2.6671046144518016,2.2686754389922714
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0039.wav,1.3251953125,1.8654118600507226,1.9999449767902457,1.3768216585760695
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0099.wav,1.25390625,2.9088693294124592,2.7165404440583276,2.1689933644191495
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0024.wav,1.609375,1.2023591265105371,1.2574131789615204,1.134123158936691
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0048.wav,0.880859375,2.893429174945714,2.475547132458381,1.9814136731783598
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0082.wav,1.166015625,2.475516614405293,2.1145073713369054,1.8762393845086025
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0013.wav,1.23046875,3.3729437367660173,2.7675147115507976,2.3967084118199224
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0012.wav,1.2705078125,3.142233429297414,2.69495650313694,2.326000899702802
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0042.wav,2.12890625,2.545288425490076,1.9746922779890426,1.667464519106195
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0068.wav,1.9755859375,2.7175369943788894,3.210629191777926,2.2210930977566647
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0022.wav,1.3916015625,1.4487676192818135,1.6880366776986107,1.2431996114645198
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0030.wav,1.787109375,2.216153658084761,1.9232904280106518,1.5564122193326717
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0001.wav,1.654296875,1.1971707408324723,1.1947982690653787,1.1516872393611128
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0098.wav,1.296875,1.2482610526296485,1.2548868207770616,1.139056616321942
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0078.wav,1.2548828125,2.3067716490768024,2.355965558453221,1.6394797785260247
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0061.wav,1.2548828125,1.5314037952168509,1.3458393386949423,1.2343956830112586
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0075.wav,1.30859375,1.5042579626554655,1.363697347914142,1.2234889246507923
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0044.wav,0.86083984375,3.283228580393519,2.879410358736427,2.495135706298459
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0104.wav,0.79150390625,1.6559434077155535,2.273741371808665,1.4074170239331163
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0002.wav,1.6923828125,1.8353023900430094,1.7310203211769384,1.4371351061251185
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0019.wav,1.6044921875,1.8979964696781793,2.1253037726981554,1.450916793067375
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0006.wav,1.5947265625,2.461940061809036,2.6009540670665854,1.8944700994769466
/data/TORGO_Reconstructed/bandwidth_12.0k/M04/Session1/wav_arrayMic/0049.wav,0.71484375,2.3326430758169474,2.4429343749465855,1.693908571195898
